7329	0.00082575200030987616628
7330	0.00081775699982244987041
7331	0.00080955000066751381382
7332	0.00083886499942309455946
7333	0.00082131100043625338003
7334	0.00080814699958864366636
7335	0.00080577100015943869948
7336	0.00081311199937772471458
7337	0.00081494000005477573723
7338	0.00083964399982505710796
7339	0.00080746099956741090864
7340	0.00082536199988680891693
7341	0.00080400499973620753735
7342	0.00081841500013979384676
7343	0.00082781100081774638966
7344	0.00080633200013835448772
7345	0.00081879900062631350011
7346	0.00080776699996931711212
7347	0.00083844599976146128029
7348	0.00083464700037438888103
7349	0.00080684400018071755767
7350	0.00083039699984510662034
7351	0.00085101199965720297769
7352	0.00083876000007876427844
7353	0.00081135500022355699912
7354	0.00083811900003638584167
7355	0.0008105489996523829177
7356	0.00081550699997023912147
7357	0.0008445749999737017788
7358	0.00083160399935877649114
7359	0.00083350900058576371521
7360	0.00082392300009814789519
7361	0.00082864900014101294801
7362	0.0008247460000347928144
7363	0.0008475540007566451095
7364	0.00081943999975919723511
7365	0.00082956299957004375756
7366	0.00082917899999301880598
7367	0.00084088999938103370368
7368	0.00083127699963370105252
7369	0.0008106080003926763311
7370	0.00083745600022666621953
7371	0.00082455900064815068617
7372	0.00085187300010147737339
7373	0.00082322500020381994545
7374	0.00083128200003557140008
7375	0.00083941699995193630457
7376	0.00083372500012046657503
7377	0.00081855700045707635581
7378	0.00082959300016227643937
7379	0.00083635700048034777865
7380	0.00083237299986649304628
7381	0.00080877599975792691112
7382	0.00079328900028485804796
7383	0.00085113699969951994717
7384	0.00082314799965388374403
7385	0.00086986400037858402357
7386	0.00079313700007332954556
7387	0.00080561899994791019708
7388	0.0008262009996542474255
7389	0.00081471599969518138096
7390	0.00079337899933307198808
7391	0.0008020929999474901706
7392	0.0008047390001593157649
7393	0.00081949400009762030095
7394	0.00083342600009927991778
7395	0.0008220299996537505649
7396	0.0008380929994018515572
7397	0.00096185300026263576001
7398	0.0008578409997426206246
7399	0.00081950399999186629429
7400	0.00085702300020784605294
7401	0.00084326900014275452122
7402	0.00082378099978086538613
7403	0.00083312300012039486319
7404	0.00082519700026750797406
7405	0.00083244899997225729749
7406	0.00083466999967640731484
7407	0.00082573100007721222937
7408	0.00085263599976315163076
7409	0.00082821199976024217904
7410	0.00080645399975765030831
7411	0.00079436599935434060171
7412	0.00081740600035118404776
7413	0.00080806500045582652092
7414	0.00088944999970408389345
7415	0.00084306299959280295298
7416	0.00082926499999302905053
7417	0.00081940000018221326172
7418	0.00084570700073527405038
7419	0.0008441139998467406258
7420	0.00082658399969659512863
7421	0.00080748899927129969001
7422	0.0008142480000969953835
7423	0.00082822400054283207282
7424	0.00080648800030758138746
7425	0.00081294600022374652326
7426	0.00082547599959070794284
7427	0.00079594499948143493384
7428	0.00080500800049776444212
7429	0.00083471299967641243711
7430	0.00082621000001381617039
7431	0.00081527099973754957318
7432	0.0008152219998009968549
7433	0.00083959699986735358834
7434	0.00084389599942369386554
7435	0.00092351900002540787682
7436	0.00085134899927652440965
7437	0.00084454500029096379876
7438	0.00085647800005972385406
7439	0.00083051299952785484493
7440	0.00083129699942219303921
7441	0.00083084200014127418399
7442	0.00084234999940235866234
7443	0.00085784899965801741928
7444	0.0008319329999721958302
7445	0.0008404130003327736631
7446	0.00087161600004037609324
7447	0.00085975599995435914025
7448	0.00084021000020584324375
7449	0.00084009100010007387027
7450	0.0008349139998244936578
7451	0.00085319900063041131943
7452	0.00083738600005744956434
7453	0.00088298800073971506208
7454	0.00084077599967713467777
7455	0.00084058900029049254954
7456	0.00088663799942878540605
7457	0.00084392400003707734868
7458	0.00084774100014328723773
7459	0.00084797499948763288558
7460	0.00085324400060926564038
7461	0.00084937399969930993393
7462	0.00084613400031230412424
7463	0.00086998300048435339704
7464	0.00086163800006033852696
7465	0.00084252600026957225055
7466	0.00085916200077917892486
7467	0.00084090500058664474636
7468	0.00089228199976787436754
7469	0.00086628299959556898102
7470	0.00085864700031379470602
7471	0.00082410599952709162608
7472	0.00089738700080488342792
7473	0.00087969699961831793189
7474	0.0008430899997620144859
7475	0.00088790700010576983914
7476	0.00082971399933740030974
7477	0.00087694300054863560945
7478	0.00085054400005901698023
7479	0.00084718800007976824418
7480	0.00084805799997411668301
7481	0.00087755100048525491729
7482	0.00087302000065392348915
7483	0.00083466299929568776861
7484	0.00087681600052746944129
7485	0.00085034899984748335555
7486	0.00086467300025105942041
7487	0.00085937699986970983446
7488	0.0008474890000798041001
7489	0.00085538799976347945631
7490	0.00084748199969908455387
7491	0.00086265400022966787219
7492	0.00084498199976223986596
7493	0.00086079100037750322372
7494	0.00084766799955104943365
7495	0.00085036000018590129912
7496	0.00083259399980306625366
7497	0.00083691299914789851755
7498	0.00083673999961320078
7499	0.00085272699925553752109
7500	0.00088252600016858195886
7501	0.00083311199978197691962
7502	0.00084193700058676768094
7503	0.00083150200043746735901
7504	0.00085718399986944859847
7505	0.00085435099936148617417
7506	0.00085562599997501820326
7507	0.00085253099950932664797
7508	0.00083781499961332883686
7509	0.00088384599985147360712
7510	0.00088022599993564654142
7511	0.00085632700029236730188
7512	0.00084822500048176152632
7513	0.00087682899993524188176
7514	0.0008461710003757616505
7515	0.00086837299932085443288
7516	0.00085681499967904528603
7517	0.00083778400039591360837
7518	0.00086486299915122799575
7519	0.00086749399997643195093
7520	0.00084669599982589716092
7521	0.00086285599991242634133
7522	0.00085494099948846269399
7523	0.00084107300062896683812
7524	0.00085289300022850511596
7525	0.00085925599978509126231
7526	0.00086943000042083440349
7527	0.00082839700007752981037
7528	0.0008517679998476523906
7529	0.00087421300031564896926
7530	0.0008541080005670664832
7531	0.00086262600052577909082
7532	0.00084699400031240656972
7533	0.0008717640002942061983
7534	0.00085359200056700501591
7535	0.0009444710003663203679
7536	0.00089082100021187216043
7537	0.0008606770006736041978
7538	0.00085702500018669525161
7539	0.00086752500010334188119
7540	0.00086282099982781801373
7541	0.00084977200003777397797
7542	0.00085476099957304541022
7543	0.0008654690000184928067
7544	0.00085976799982745433226
7545	0.00086593899959552800283
7546	0.00086681999982829438522
7547	0.00085265699999581556767
7548	0.0008745579998503671959
7549	0.00084976300058769993484
7550	0.00084116899961372837424
7551	0.00087180399987119017169
7552	0.00085261700041883159429
7553	0.00087344300027325516567
7554	0.00086808200012455927208
7555	0.00090725699919858016074
7556	0.00086553599976468831301
7557	0.00088732999938656575978
7558	0.00088750400027493014932
7559	0.00086422599997604265809
7560	0.00086670899963792180642
7561	0.00087448200065409764647
7562	0.00085943300018698209897
7563	0.00086598599955323152244
7564	0.00086258499959512846544
7565	0.00087517399970238329843
7566	0.00086722400010330602527
7567	0.00089411099997960263863
7568	0.00086038500012364238501
7569	0.00085512999976344872266
7570	0.00086877600006118882447
7571	0.00088430800042260671034
7572	0.00086308299978554714471
7573	0.00084318900007929187268
7574	0.00089177000063500599936
7575	0.0008292319998872699216
7576	0.00084321299982548225671
7577	0.0008697920002305181697
7578	0.00084971900014352286234
7579	0.0008500680005454341881
7580	0.0008468209998682141304
7581	0.00087681399963912554085
7582	0.00091577200055326102301
7583	0.00092422599936980986968
7584	0.000854485999298049137
7585	0.00090657200053101405501
7586	0.00092165000023669563234
7587	0.00086081100016599521041
7588	0.00086970800020935712382
7589	0.00092233300074440194294
7590	0.00088184400010504759848
7591	0.00086293200001819059253
7592	0.00089455000033922260627
7593	0.0008526749998054583557
7594	0.00085428300008061341941
7595	0.00089339399983145995066
7596	0.0008960199993452988565
7597	0.00088342400067631388083
7598	0.00087681500008329749107
7599	0.00083666899990930687636
7600	0.00085929899978509638458
7601	0.00087390000044251792133
7602	0.00087874299970280844718
7603	0.00086129000010259915143
7604	0.00087931500002014217898
7605	0.00088428700018994277343
7606	0.0008676739998918492347
7607	0.00089448800008540274575
7608	0.00087548600004083709791
7609	0.00089823500002239597961
7610	0.00084562200026994105428
7611	0.00085719199978484539315
7612	0.00083268399976077489555
7613	0.00085882299936201889068
7614	0.00085110199961491161957
7615	0.00086932900012470781803
7616	0.00084954500016465317458
7617	0.00087720999999874038622
7618	0.000886682999407639727
7619	0.00089208099961979314685
7620	0.00086682900018786313012
7621	0.00091037699985463405028
7622	0.00090984700000262819231
7623	0.00088344199957646196708
7624	0.00087632800023129675537
7625	0.00086288300008163787425
7626	0.00087100799919426208362
7627	0.00089608600046631181613
7628	0.00089575699985289247707
7629	0.00088204199983010767028
7630	0.00089657900025486014783
7631	0.00087913799961825134233
7632	0.00085991099967941408977
7633	0.0008691330003784969449
7634	0.0008529790002285153605
7635	0.00085518600008072098717
7636	0.00085951400069461669773
7637	0.00088413100002071587369
7638	0.00087155999972310382873
7639	0.00084338099986780434847
7640	0.00087509500008309260011
7641	0.00086181900041992776096
7642	0.000851640000291808974
7643	0.00088520900044386507943
7644	0.00084769000022788532078
7645	0.00084164099916961276904
7646	0.000847317000079783611
7647	0.00085368100008054170758
7648	0.00086944299982860684395
7649	0.00086212499991233926266
7650	0.00085479199969995534047
7651	0.00085473600029217777774
7652	0.00087334799991367617622
7653	0.00088813700040191179141
7654	0.00097442500009492505342
7655	0.00093815200034441659227
7656	0.00089197999932366656139
7657	0.0009174359993266989477
7658	0.00086761000056867487729
7659	0.00087922900002013193443
7660	0.00087230099961743690073
7661	0.00090875899968523299322
7662	0.00089331599974684650078
7663	0.00088167200010502710938
7664	0.00088772399976733140647
7665	0.0008796160000201780349
7666	0.00087853500008350238204
7667	0.00088496199987275758758
7668	0.00087094799982878612354
7669	0.00091464599972823634744
7670	0.00090814000031969044358
7671	0.00087368699951184680685
7672	0.0008803509999779635109
7673	0.00089963599930342752486
7674	0.00089199600006395485252
7675	0.00088491099995735567063
7676	0.00088585999947099480778
7677	0.0008761559993217815645
7678	0.00088685599985183216631
7679	0.00088503400002082344145
7680	0.00087229400014621205628
7681	0.00087594300021009985358
7682	0.00088179900012619327754
7683	0.00089117199968313798308
7684	0.00088279400006285868585
7685	0.00090528000055201118812
7686	0.00088979200063477037475
7687	0.00090265000017097918317
7688	0.0008868940003594616428
7689	0.00087287000042124418542
7690	0.00093211300008988473564
7691	0.00092045299970777705312
7692	0.00090008699953614268452
7693	0.00089584999932412756607
7694	0.00090009900031873257831
7695	0.00092519800000445684418
7696	0.00090626099972723750398
7697	0.0009410030006620218046
7698	0.00091401699955895310268
7699	0.00085555900022882269695
7700	0.00089334099993720883504
7701	0.00086308499976439634338
7702	0.00089206899974669795483
7703	0.0008846909995554597117
7704	0.00091298799998185131699
7705	0.00090100699981121579185
7706	0.00091439799962245160714
7707	0.00088437799968232866377
7708	0.00089623200074129272252
7709	0.00091371899998193839565
7710	0.00089437200040265452117
7711	0.00089529899923945777118
7712	0.00088972499997908016667
7713	0.00088299300023209070787
7714	0.0008782830000200192444
7715	0.00089674199989531189203
7716	0.00089974799993797205389
7717	0.00088174899974546860904
7718	0.00094643400007043965161
7719	0.00087834999976621475071
7720	0.00087609299953328445554
7721	0.00088407200018991716206
7722	0.00085940600001777056605
7723	0.00088639600016904296353
7724	0.00090363599974807584658
7725	0.00093150100019556703046
7726	0.00091965999945387011394
7727	0.000887604999661562033
7728	0.00090259300031902967021
7729	0.00093275400013226317242
7730	0.00089157599995814962313
7731	0.0008884069993655430153
7732	0.00087887100016814656556
7733	0.00091302000055293319747
7734	0.00089478999962011585012
7735	0.00089129699972545495257
7736	0.0008892770001693861559
7737	0.00088490300004195887595
7738	0.0008952739999585901387
7739	0.00088684300044405972585
7740	0.00090274000012868782505
7741	0.00089446200036036316305
7742	0.00090125900078419363126
7743	0.00089488899993739323691
7744	0.00088405899987265001982
7745	0.0008950700002969824709
7746	0.00091510499987634830177
7747	0.00089595300050859805197
7748	0.00090385799921932630241
7749	0.0009128050005529075861
7750	0.00089893099993787473068
7751	0.00091014000008726725355
7752	0.00088722100008453708142
7753	0.00089301499974681064487
7754	0.00087818700012576300651
7755	0.00090086999989580363035
7756	0.00090716300019266782328
7757	0.00089390399989497382194
7758	0.00090046600053028669208
7759	0.00090791799993894528598
7760	0.00091429800067999167368
7761	0.0009006059999592253007
7762	0.00091216900000290479511
7763	0.00089588199989520944655
7764	0.00088737500027491478249
7765	0.00094495000030292430893
7766	0.00090827500025625340641
7767	0.00090528700002323603258
7768	0.00090284500038251280785
7769	0.00092235000010987278074
7770	0.00089110299995809327811
7771	0.00090088699926127446815
7772	0.00090021899995917920023
7773	0.00089576600021246122196
7774	0.00089856999966286821291
7775	0.00090686800012917956337
7776	0.00091246899955876870081
7777	0.00091688199972850270569
7778	0.00089431800006423145533
7779	0.00089609099995868746191
7780	0.00090891199943143874407
7781	0.00094102599996404023841
7782	0.00088964899987331591547
7783	0.0009001280004667933099
7784	0.00090650399943115189672
7785	0.0008963089994722395204
7786	0.00091879999945376766846
7787	0.00090850699962174985558
7788	0.00090599400027713272721
7789	0.00089643499995872844011
7790	0.0009043219997693086043
7791	0.00092254899936961010098
7792	0.00093725799979438306764
7793	0.00090320700019219657406
7794	0.00090613500015024328604
7795	0.00093096500040701357648
7796	0.00090364100014994619414
7797	0.000889261999873269815
7798	0.00090000900036102393642
7799	0.00089818099968397291377
7800	0.00091524899926298530772
7801	0.00092632999985653441399
7802	0.00090529200042510638013
7803	0.0008915320004234672524
7804	0.00090772499970626085997
7805	0.00090953299968532519415
7806	0.0009357689996249973774
7807	0.00092492999920068541542
7808	0.00090862300021399278194
7809	0.00091309600065869744867
7810	0.00090624000040406826884
7811	0.00088691300061327638105
7812	0.00091534900002443464473
7813	0.00093134899998403852805
7814	0.00089784100055112503469
7815	0.00090626400015025865287
7816	0.00092980899989925092086
7817	0.00091456199970707530156
7818	0.00092486199991981266066
7819	0.0009227219998138025403
7820	0.00090340299993840744719
7821	0.0009008799997900496237
7822	0.00090614299915614537895
7823	0.00092069400034233694896
7824	0.00089489399942976888269
7825	0.00091806399996130494401
7826	0.00088497300021117553115
7827	0.00090354999974806560203
7828	0.00091246300053171580657
7829	0.00094572600028186570853
7830	0.00097392200041213072836
7831	0.00095220900038839317858
7832	0.00091376100044726626948
7833	0.00089955499970528762788
7834	0.00091748799968627281487
7835	0.00092654299987771082669
7836	0.00090549199921952094883
7837	0.00091926000004605157301
7838	0.00091259799955878406763
7839	0.00091965199953847331926
7840	0.00088707800023257732391
7841	0.0009138460000031045638
7842	0.00093231699975149240345
7843	0.00092354100070224376395
7844	0.000886783000169089064
7845	0.00087956800052779726684
7846	0.00092084100015199510381
7847	0.0009246270001312950626
7848	0.00091755700032081222162
7849	0.00087766500018915394321
7850	0.00094333400011237245053
7851	0.00090711100074258865789
7852	0.00088430800042260671034
7853	0.00092191000021557556465
7854	0.00093973700040805852041
7855	0.00092196199966565473005
7856	0.0009049369991771527566
7857	0.00089152800046576885507
7858	0.00089328000012756092474
7859	0.00089222799942945130169
7860	0.0008861680007612449117
7861	0.00087015600001905113459
7862	0.00090979800006607547402
7863	0.00092852899979334324598
7864	0.00095689099998708115891
7865	0.00099990299986529862508
7866	0.0008987769997474970296
7867	0.00094405900017591193318
7868	0.00093682899932900909334
7869	0.00095285999941552290693
7870	0.00093205500070325797424
7871	0.00093347099937091115862
7872	0.00091295600032026413828
7873	0.00090985899987572338432
7874	0.00092624399985652416945
7875	0.00091571199936879565939
7876	0.00093521899998449953273
7877	0.00091704899932665284723
7878	0.000914469999770517461
7879	0.00092026600032113492489
7880	0.00092848600070283282548
7881	0.00092543699975067283958
7882	0.00089721999938774388283
7883	0.0009220829997502733022
7884	0.00093648800066148396581
7885	0.00093544399987877113745
7886	0.00093972099966777022928
7887	0.00091654899915738496929
7888	0.00090743399960047099739
7889	0.00092615299945464357734
7890	0.00091301900010876124725
7891	0.00092401899928518105298
7892	0.00093447000017476966605
7893	0.00092337400019459892064
7894	0.00091778000023623462766
7895	0.00093074799951864406466
7896	0.00093902899970998987556
7897	0.00094968900066305650398
7898	0.00092717900042771361768
7899	0.00095302400040964130312
7900	0.00094512200030294479802
7901	0.00093466000089392764494
7902	0.00091498999972827732563
7903	0.00090908899983332958072
7904	0.00093291800021688686684
7905	0.00091967699972883565351
7906	0.00092554399998334702104
7907	0.00093060099970898590982
7908	0.00093677399945590877905
7909	0.00093900699994264869019
7910	0.00093062199994164984673
7911	0.00091942000017297687009
7912	0.00093846300023869844154
7913	0.00093516899960377486423
7914	0.0009156750002148328349
7915	0.00092175699955987511203
7916	0.00096297500022046733648
7917	0.0009165899991785408929
7918	0.0009191520002787001431
7919	0.00093184300021675880998
7920	0.0009415510003236704506
7921	0.00092936900000495370477
7922	0.00091591799991874722764
7923	0.00091105899991816841066
7924	0.00091159599924139911309
7925	0.00093209199985722079873
7926	0.00092533099996217060834
7927	0.00095885900009307079017
7928	0.00092024300010962178931
7929	0.00096063199998752679676
7930	0.00093574499987880699337
7931	0.00093603400000574765727
7932	0.00092783099989901529625
7933	0.00093708300028083613142
7934	0.00094392899973172461614
7935	0.0009465299999646958895
7936	0.00093484400076704332605
7937	0.00095880999924702337012
7938	0.00093353600004775216803
7939	0.00092367000070225913078
7940	0.0009481110000706394203
7941	0.00095822500043141189963
7942	0.00093265399937081383541
7943	0.00093406700034392997622
7944	0.00093710300006932811812
7945	0.00095866699939506361261
7946	0.00092915799996262649074
7947	0.00093751500025973655283
7948	0.00094828599958418635651
7949	0.00095735499962756875902
7950	0.00092456699985632440075
7951	0.00095045700072660110891
7952	0.00093168399962451076135
7953	0.0009563129997331998311
7954	0.00094635899949935264885
7955	0.00094932600040920078754
7956	0.00096665199998824391514
7957	0.00098237400015932507813
7958	0.00095483299992338288575
7959	0.00097718399956647772342
7960	0.00098129399975732667372
7961	0.00094831000023987144232
7962	0.00099706599939963780344
7963	0.00094696999985899310559
7964	0.0009447540005567134358
7965	0.00094420000004902249202
7966	0.00092897299964533885941
7967	0.00095047900049394229427
7968	0.00092949000008957227692
7969	0.00093761799962521763518
7970	0.00093382900013239122927
7971	0.00093303999983618268743
7972	0.00095478599996567936614
7973	0.00095110500024020439014
7974	0.00095094999960565473884
7975	0.00095965899981820257381
7976	0.00097892399935517460108
7977	0.00095237200002884492278
7978	0.00095811499977571656927
7979	0.00096898699939629295841
7980	0.00094188300045061623678
7981	0.00095967600009316811338
7982	0.00095921299998735776171
7983	0.00098780400003306567669
7984	0.00095682200026203645393
7985	0.00097732900030678138137
7986	0.00090851100048894295469
7987	0.0009066439997695852071
7988	0.00093228600053407717496
7989	0.00098072699984186328948
7990	0.00091748500017274636775
7991	0.00091309199979150434956
7992	0.00095057500038819853216
7993	0.00091847200019401498139
7994	0.00090459100010775728151
7995	0.00091328500002418877557
7996	0.00092470999970828415826
7997	0.0009550209997541969642
7998	0.00090758699934667674825
7999	0.00098157600041304249316
8000	0.0010177650001423899084
8001	0.00094533199990110006183
8002	0.0009389460001330007799
8003	0.00095374200009246123955
8004	0.00093070700040698284283
8005	0.00093877200015413109213
8006	0.00098396799967304104939
8007	0.00094228799935081042349
8008	0.00093515800017485162243
8009	0.00099770500037266174331
8010	0.00095371899988094810396
8011	0.00094139600059861550108
8012	0.00094983399958437075838
8013	0.00095420700017712078989
8014	0.00094665999949938850477
8015	0.00097222199929092312232
8016	0.00094103899937181267887
8017	0.00095354299992322921753
8018	0.00094963599985931068659
8019	0.00095451099969068309292
8020	0.0009531189998597255908
8021	0.00097125999946001684293
8022	0.00093668799945589853451
8023	0.00099070099986420245841
8024	0.00093642499996349215508
8025	0.00099837699963245540857
8026	0.00094679599988012341782
8027	0.00095022200002858880907
8028	0.0009487590004937374033
8029	0.00097212399941781768575
8030	0.000953935999859822914
8031	0.00099120699997001793236
8032	0.00099229100032971473411
8033	0.00098309599979984341189
8034	0.00094892600009188754484
8035	0.00096321699948020977899
8036	0.00096374899931106483564
8037	0.00094198100032372167334
8038	0.0010317489995941286907
8039	0.00095588800013501895592
8040	0.00093867299983685370535
8041	0.00094125200030248379335
8042	0.00097682500017981510609
8043	0.00090812700000242330134
8044	0.0009214239998982520774
8045	0.00095027499992283992469
8046	0.00094506400000682333484
8047	0.00093779400049243122339
8048	0.00096034900070662843063
8049	0.00094414100021822378039
8050	0.00095787300051597412676
8051	0.00093661899973085382953
8052	0.00097165999977733008564
8053	0.0009419029993296135217
8054	0.00095675099964864784852
8055	0.00092148699968674918637
8056	0.00097588799962977645919
8057	0.00096190200019918847829
8058	0.0009701009994387277402
8059	0.00098168099975737277418
8060	0.00095677999979670858011
8061	0.00096654099979787133634
8062	0.00096200200005114311352
8063	0.00092236700038483832031
8064	0.00096350799958599964157
8065	0.00096392500017827842385
8066	0.0010988789999828441069
8067	0.00097877600001083919778
8068	0.00094239400004880735651
8069	0.00096668700007285224274
8070	0.00095704199975443771109
8071	0.00095806399986031465232
8072	0.00098922399956791196018
8073	0.00096096200013562338427
8074	0.00094644599994353484362
8075	0.00094539500059909187257
8076	0.00096871900041151093319
8077	0.00096160400062217377126
8078	0.00095905700072762556374
8079	0.00096343600034742848948
8080	0.00097387799996795365587
8081	0.0009692210005596280098
8082	0.00096843999926932156086
8083	0.0010518620001676026732
8084	0.00098541999977896921337
8085	0.0009802079994187806733
8086	0.00095221999981731642038
8087	0.00095491100000799633563
8088	0.0009866399996099062264
8089	0.00096219500028382753953
8090	0.00097421600003144703805
8091	0.0009649909998188377358
8092	0.00097127700064447708428
8093	0.00095839200002956204116
8094	0.00095399899964832002297
8095	0.0009683309999672928825
8096	0.00097591699977783719078
8097	0.00095811400024103932083
8098	0.00096675399981904774904
8099	0.00095789700026216451079
8100	0.00098068700026487931609
8101	0.00095611899996583815664
8102	0.00098119700032839318737
8103	0.00097399700007372302935
8104	0.00098613399950409075245
8105	0.00095837800017761765048
8106	0.00097568599994701799005
8107	0.00097709199962991988286
8108	0.00096144600047409767285
8109	0.00099171900001238100231
8110	0.00096823300009418744594
8111	0.00095906900060072075576
8112	0.00095740300002944422886
8113	0.00095767499988141935319
8114	0.00094852700021874625236
8115	0.00099354099984338972718
8116	0.00098236000030738068745
8117	0.0010079069998027989641
8118	0.00096818399924814002588
8119	0.00099431000035110628232
8120	0.00098495499969430966303
8121	0.00095878600041032768786
8122	0.0010220710000794497319
8123	0.000998272999822802376
8124	0.00097294700026395730674
8125	0.00098627100032899761572
8126	0.00097144700066564837471
8127	0.0009507419999863486737
8128	0.00097705500047595705837
8129	0.00099512400083767715842
8130	0.00096091999967029551044
8131	0.00097911800003203097731
8132	0.00096209599996655015275
8133	0.00098183099999005207792
8134	0.00097545100015850039199
8135	0.0010304229999746894464
8136	0.00098554600026545813307
8137	0.00096931499956554034725
8138	0.00096838700028456514701
8139	0.00098882900056196376681
8140	0.00096132399994530715048
8141	0.00095945599969127215445
8142	0.00098305400024401023984
8143	0.00098540999988472322002
8144	0.00096952599960786756128
8145	0.00097191699933318886906
8146	0.00095571200017730006948
8147	0.00096332599969173315912
8148	0.00098939899999095359817
8149	0.0010034850001829909161
8150	0.00097127200024260673672
8151	0.00095832499937387183309
8152	0.00096933699933288153261
8153	0.00097035399994638282806
8154	0.00097342499975638929754
8155	0.00097857800028577912599
8156	0.00097984599960909690708
8157	0.00096004500028357142583
8158	0.0010183289996348321438
8159	0.0010126300003321375698
8160	0.0010010159994635614567
8161	0.00098564300060388632119
8162	0.00096015200051624560729
8163	0.00097802499931276543066
8164	0.00096934500015777302906
8165	0.00097528100013732910156
8166	0.00098030499975720886141
8167	0.00095474399950035149232
8168	0.00097050699969258857891
8169	0.00098678099948301678523
8170	0.00098136800079373642802
8171	0.00096823100011533824727
8172	0.00096371300060127396137
8173	0.00098950299980060663074
8174	0.00099967100049980217591
8175	0.00097961500068777240813
8176	0.00099736199990729801357
8177	0.00099269200018170522526
8178	0.00097488599931239150465
8179	0.00097895300041273003444
8180	0.0010041489995273877867
8181	0.00097736400039138970897
8182	0.00099598700035130605102
8183	0.001016860000163433142
8184	0.00097546300003159558401
8185	0.00099329200020292773843
8186	0.00099828499969589756802
8187	0.00097661499967216514051
8188	0.00098362500011717202142
8189	0.00099158300054114079103
8190	0.0009982379997381940484
8191	0.00097622100020089419559
8192	0.00096950499937520362437
8193	0.00099097200018150033429
8194	0.00099144199975853553042
8195	0.00098499199975776718929
8196	0.0010229640001853113063
8197	0.00098120499933429528028
8198	0.00099321399920881958678
8199	0.00097570900015853112563
8200	0.00097828799971466651186
8201	0.0010134000003745313734
8202	0.00099861000035161850974
8203	0.00098166899988427758217
8204	0.00097977800032822415233
8205	0.00098046299990528495982
8206	0.00098076199992647161707
8207	0.00097077600003103725612
8208	0.00099099799990653991699
8209	0.00098989599973720032722
8210	0.00098561100003280444071
8211	0.0010469059998285956681
8212	0.0010137609997400431894
8213	0.00097803699918586062267
8214	0.00095442899964837124571
8215	0.00098256399996898835525
8216	0.00097567899956629844382
8217	0.00099403800049913115799
8218	0.00096145199950115056708
8219	0.0010043700003734556958
8220	0.00097834100051841232926
8221	0.00095298700034618377686
8222	0.00091536699983407743275
8223	0.00092446500002552056685
8224	0.00096150199988187523559
8225	0.00094548200013377936557
8226	0.00093877199924463639036
8227	0.0010400450000815908425
8228	0.001082742000107828062
8229	0.0010946370002784533426
8230	0.0010716840006352867931
8231	0.0010043909996966249309
8232	0.00099199499982205452397
8233	0.00098272800005361204967
8234	0.00098731999969459138811
8235	0.0010201689992754836567
8236	0.0010094170002048485912
8237	0.0010161649997826316394
8238	0.00098640800024440977722
8239	0.0010167129994442802854
8240	0.00098990199967374792323
8241	0.0010169010001845890656
8242	0.0010084250006912043318
8243	0.00099406399931467603892
8244	0.00099022999984299531206
8245	0.0010053590003735735081
8246	0.00098551500013854820281
8247	0.00098401200011721812189
8248	0.00098861600054078735411
8249	0.0010097659996972652152
8250	0.0009898429998429492116
8251	0.0010021990001405356452
8252	0.00098919000083697028458
8253	0.00097168800039071356878
8254	0.0010267640000165556557
8255	0.0010015699999712524004
8256	0.0009912000004987930879
8257	0.0010018169996328651905
8258	0.0010080310003104386851
8259	0.001047906000167131424
8260	0.0010315030003766878508
8261	0.00099611699988599866629
8262	0.0010172249994866433553
8263	0.0010143540002900408581
8264	0.0010160439996980130672
8265	0.00099966299967491067946
8266	0.00098740199973690323532
8267	0.00098925800011784303933
8268	0.00099951399988640332595
8269	0.0010096850000991253182
8270	0.00099656000020331703126
8271	0.00099830599992856150493
8272	0.00099230600062583107501
8273	0.0010146060003535239957
8274	0.0010117319998244056478
8275	0.0010066350005217827857
8276	0.0010135510001418879256
8277	0.00099314300041442038491
8278	0.0010037399997600005008
8279	0.00099410700022417586297
8280	0.00098660500043479260057
8281	0.0010055389993794960901
8282	0.00099325199971644906327
8283	0.00099406499975884798914
8284	0.0010058420002678758465
8285	0.00098885700026585254818
8286	0.00099684999986493494362
8287	0.0010216450000370969065
8288	0.0010125779999725637026
8289	0.0010036599996965378523
8290	0.0010096999994857469574
8291	0.0010022179994848556817
8292	0.0010081170003104489297
8293	0.0010532160004004254006
8294	0.0010061110006063245237
8295	0.0010018210005000582896
8296	0.0010258150005029165186
8297	0.0010224059997199219652
8298	0.00098739799977920483798
8299	0.0010013009996328037232
8300	0.00099975000011909287423
8301	0.0010016210007961490192
8302	0.0010116330004166229628
8303	0.00099975800003448966891
8304	0.0010335110000596614555
8305	0.001044290999743680004
8306	0.0010038880000138306059
8307	0.0010029420000137179159
8308	0.0010093820001202402636
8309	0.0010007569999288534746
8310	0.00099659599982260260731
8311	0.0010318320000806124881
8312	0.0010056000000986387022
8313	0.0010040099996331264265
8314	0.0010035459999926388264
8315	0.00098067399994761217386
8316	0.0010190610000790911727
8317	0.0010091670001202146523
8318	0.0010058170000775135122
8319	0.0010051540002677938901
8320	0.0010181759998886263929
8321	0.0010121719997187028639
8322	0.0010300800004188204184
8323	0.0010175739998885546811
8324	0.0010139389996766112745
8325	0.0010151300002689822577
8326	0.001092864000383997336
8327	0.0010026090003520948812
8328	0.0010142249993805307895
8329	0.0010006630000134464353
